CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT,HousingClas
0.8827621182990186,5.098655905214006,25.724455672843153,1.2967880224774253,0.8357249513129712,4.81416357909683,89.49333406523297,-0.2082306660603035,0.5076104928859013,185.80921262156792,19.55793987132878,384.31656167695667,15.918322970164347,1
3.3139557824391237,-0.8105385308986637,25.472407104574998,-2.984211670945984,0.45398265112346253,6.149325561910633,,-1.7115715248978018,-0.1418139916890384,191.22822784604898,20.333015484935608,358.7519483375467,25.762635382942648,0
-2.118376108645702,-3.8736760812403706,21.89759250324292,0.10691582523494807,2.0869848158818693,3.7919275856285153,97.35322910355305,2.06204664137877,2.978245823341705,437.20180307029415,21.196855991061607,394.98451816087214,17.463398406654427,0
-0.9540730654994954,-0.6209679523918875,25.32759000609972,-0.23833767465584085,-1.0694881857680403,6.071119824233388,97.51027938672534,2.788266684039133,4.819871169961134,435.7535416331077,21.420361155562716,398.21782116896173,18.37088322820105,0
-0.9719018828110498,-0.5724458996813384,17.250778546497564,2.3390762945877674,-1.5271445722860308,6.536630653113068,95.38088088700309,3.0332960842091525,4.6732474132546855,435.75721101290577,19.110382211386824,401.3022062775092,16.67726860240539,0
-0.43955960631153596,-0.3798476820445141,17.88690851112264,-0.35731033802778034,1.0725946143631886,4.441382227451476,97.14788107177885,3.2528414140393886,-0.19980397145024487,435.70175375672346,21.41297238920536,395.5374445206381,12.890333560794025,0
-1.5604322951126177,-2.2267760838436965,20.80365833788777,-1.3882771222913313,1.8259185693997941,4.925831940708222,96.46071403397198,-1.594178041881221,2.428645943464994,435.5820819579083,22.22279799234874,396.10593840084255,11.873678646122743,0
1.8603518936288086,1.1591222849529548,21.91905576387514,-1.013205391942406,1.2890646261952816,5.677234332802937,96.06458205099949,-0.39463385581493915,6.409015103212312,434.4337043947927,21.855201168542255,384.5363902330804,10.993989968326446,1
-0.11462539419754675,,,2.545765537509327,-0.9949074581946552,2.9643691315474436,93.02322229080346,6.416942873627342,4.158430095608279,433.999159195559,22.340401807824183,384.99600764561876,11.768684755501198,0
-1.9654425890053158,-2.988811239638613,22.83617439605495,1.0725939383617873,1.9789696841827875,4.911878034402507,100.52841897771603,0.25158247984592785,1.1659821737940281,436.6099912446912,24.025215801272463,262.2028084543876,20.13152570862441,0
-1.473378162415083,1.3983934633897757,21.121508174238862,-0.7712599630463226,-0.8637218541912685,6.572593079805804,99.57722340195778,3.3323820622733784,8.711642363196303,435.81414825935923,23.07393308382868,396.95918667765477,15.411296198223635,0
0.9496676949003906,4.105369963891782,23.928087386483526,-0.47289283992902686,-0.4190772895727667,5.1429021168231435,95.45333073995626,0.593024756668308,3.9421165353704706,439.2143185708866,21.342589226994875,379.44766834531214,18.952143940307064,0
2.0285831357887623,0.3439206648741197,23.950390806305464,-3.134354181170894,-1.2639070494440046,5.911247014136551,98.4786261320486,2.009145478535129,4.768667918626816,437.58615330653384,18.856483296233442,394.1206160131208,13.347246783904978,0
4.243261783383573,-0.6746503241370121,22.258115662543133,0.776948401703082,3.226316697304062,5.8171966581868295,,0.4020915954528119,4.799049512090269,437.53063536015594,19.99998945057776,390.05013111236735,20.06899069620848,0
6.3722449320146595,-0.2840064288150426,23.815315144973685,-3.5196314153909314,1.8908430820546984,4.839513075135372,94.37742119071491,2.7917823092392897,3.2648090676796278,435.5137591848911,20.76073769616517,397.3537460360254,20.886246500930934,0
1.1197188665519928,1.2305135339371225,22.435290526864257,1.5035929316709122,1.8339867513577466,7.556125131733754,95.3261750360907,1.8854482346333983,2.5448526363572115,436.75794316844,21.704691662682894,390.10562741039075,26.14776920695585,0
-0.3504362400637282,-3.4613432110144364,20.767033946434232,0.2572431849825317,3.1184228422849007,7.890956249603551,100.35423966001007,0.5428204527115328,8.24334997013188,437.7220022072629,20.24333447700121,397.76143851293995,34.82733179792796,0
-0.9430425614626183,0.3287814059546045,20.97563367800001,5.773903599147845,6.496298496477447,4.474239215609103,101.25421920029834,-0.7787442393614206,7.006411739235501,404.43239147942535,12.828533601631296,397.2334703392667,28.34230109961264,0
4.632822924687672,-0.7809278989256202,19.801226245157352,-2.2002711074486117,-2.547452207820311,6.4383964629554145,100.76004659809723,1.947348394985022,6.643874402217353,402.8122163469633,12.323602621759324,395.3060846934376,25.842894439487203,0
1.153857809379348,3.695650025912091,19.58267969350897,-0.20532418208126588,-0.6057531617542162,4.423765689130706,95.82588969092622,-1.07953759808518,6.152578383436421,405.15824755864844,11.397644481888937,398.634363628224,29.27326474456222,0
1.5486254796406294,-0.34834546760991575,22.525907144379147,3.5965754018461253,-0.36135016834904765,6.860974690077009,97.0039204492179,2.274062084241677,2.993365219276631,403.0159786178159,14.230098592450862,166.64619036251165,26.476751215072362,0
0.930856401880384,,14.678255742919825,2.3827792805828287,-0.8306392447653856,8.75955906240651,98.57589166763407,6.7695698180737995,7.555060383480548,404.58569423703534,11.76066911585939,170.0356914177303,18.458129898600518,0
2.0870382271672296,-2.2074813955640145,,-1.3924241031597995,-1.2841664952074252,5.9433190860361975,96.82983456254583,4.161140102524024,3.3137346839765014,402.0202955828217,12.698948631685216,396.8506439618892,28.143173337665296,0
4.4629504615752875,1.1745183336055844,,0.4479348567468955,0.27169387188926875,1.6391709223806386,95.18018283035079,2.9662957737883255,5.566573596301291,399.37482326686273,13.912196254311395,353.9732532253363,31.290312689875705,0
3.048067134890689,0.6388005275824576,18.853478704862386,0.003998712830174466,-1.5622074305788098,6.504991262893919,92.16411544523628,1.3544854045177046,1.7212201890708623,403.53671797603704,12.028165381217132,351.3672610905973,20.81833166336035,0
1.3393303259226235,-1.7380944957295648,19.07078366046794,0.5639117347883144,1.5410847350748265,8.587727486618018,,-2.259505254007051,0.9182822987049608,404.45064812629323,15.459504376997394,372.7841780197506,14.141017128032669,1
-0.5749875056516232,0.3547922292738809,16.565348704453903,-1.3973608719696595,0.9743966428572293,4.960807660003795,98.55352862811831,-1.0529727918003686,5.636582405306229,404.1506946636151,16.180446127211376,340.67483437188685,14.797456041308667,0
-2.222785889408714,2.425037673663201,17.609683935378346,,1.8330573295273105,7.003269612235664,87.28538987946636,4.175785712205427,3.3818014656101836,403.8443733228749,13.601145960449202,345.35274848511796,12.167728842379164,0
1.176564181853338,-0.6475834085732014,17.858316642952857,-3.1961047505534275,1.886456903276505,4.328768917696108,95.7758983382947,0.04368783975044033,1.0216648574054537,402.30282606809004,13.825945384779995,262.8949020287106,15.194183371429379,0
1.306284898363359,-3.3839252983395265,24.49484818415178,1.2702469037361641,2.0770137068533527,3.157921680955452,93.15589646771973,0.35089580367190676,6.081219005894151,401.3865074971088,15.774859540278154,321.32460074509464,15.059953104383057,0
7.0708698271597665,-0.03512565295489182,23.18348389549429,1.900041346843664,0.12418212635223536,6.43433803766528,,1.4141990486319571,9.240161542101578,404.1034565380876,13.272009805530642,89.60454512233856,16.80763670711517,0
2.7072290429457717,-1.8048461895850252,18.7565011646307,-0.454838825287768,5.113286805267334,1.759046558507372,94.17250767245001,-0.3876925176931094,7.779120517160123,403.85289483239654,13.13453217680541,88.66350141814348,14.81429555572659,0
3.189059022046115,,18.8528334193864,-3.2301017811695756,1.0738622329641956,6.463457974212816,95.03881132049302,-0.5762374691032726,4.485364229468655,401.87820181831233,17.09299695637258,369.78972897764703,4.33752598545347,1
0.3442488029216959,-0.16317553937024196,17.28159200562341,1.9770637257029249,-3.11996950524959,8.639684525291006,99.76839298005646,1.6563518544371565,5.017690613393891,405.2188483783841,16.468375477425575,354.1926938673135,6.4505734546749505,1
-0.9448675328340492,-3.4113044320310344,15.763739173549464,0.7290500759856046,-1.133751491532435,2.690474188507438,102.11710563228363,-0.017158909344072493,6.775412513567827,401.2342689709048,15.903100004687838,364.7005641969794,9.119170391055313,1
-0.6567735244647437,-3.231316678641356,19.34623962718295,-0.45203019540195366,-2.8760059780556313,3.6910064081722043,89.99644052517297,0.3163628404422103,7.244256039669814,401.83295324241794,16.551289242788187,335.49906390085346,5.300309252257127,1
0.012907870928493548,0.9641336710510505,17.584296033511947,-0.5612008936761279,0.6396692583026147,5.424935509676844,90.38710848317892,0.40851794770598815,4.312928562348603,406.2728504246833,10.745442549265274,373.34309934539317,5.3465981889874445,1
6.090709464870329,-1.0454373923393607,19.41029893667598,-2.0013388055636776,0.3613895518933327,7.675360280578079,100.24951346750154,3.0854204276689376,5.068355431449149,404.73716387546784,17.407671093586213,391.90475536359963,1.6069228445698096,1
-0.12375335844877222,-5.129488683641134,16.379588301913042,-1.0508202555558088,-0.33185139579891565,7.643566428707581,,1.6977486190092854,5.601229613529073,402.28398138821797,15.484124233167483,385.77908629928027,2.84463272318944,1
3.91933840747269,1.5696880732162701,18.056051083379483,-1.075622692714279,4.626852224801029,8.652272763392174,90.65266061828316,2.0648560642122926,6.107752640557663,403.5747614192871,16.72156276801147,390.7948856513961,11.297935756764538,1
1.1181456438259472,0.5447395105484797,19.87725419060566,2.4568416245603024,1.7029657481538216,8.009696658183394,95.32699162861294,3.4772917946177664,4.733847115977466,403.30958448904767,15.474323558232724,240.22463094237514,7.17671714268398,1
3.8733360257484883,-1.427749648072968,20.312419195567873,-1.2790067817749513,2.0571967228926686,8.919545892137196,95.58759584205691,1.7618207835341197,4.759829509862511,397.50877227004526,14.797849649360312,372.04148901494995,1.6265463064826302,1
2.5701819322117263,,20.414943917484027,1.2804273186575175,-1.2571469758842064,6.1682606286877695,81.40899005041113,1.8693924630856542,7.759664659508776,401.1870521010532,14.149381575275891,227.69476245739227,11.078666220521814,1
1.987124204683819,1.6716157926286743,16.939022031685923,-1.0766324057231595,-1.3932897826620245,7.105459553969655,96.9579307822544,3.040900711140342,7.419041404885773,402.89830676578146,15.43428875377241,296.4177507947473,13.37165969770026,1
2.368004947729132,0.6987012451208592,21.28937146027112,0.4958951217037497,0.6786109981939095,4.67803528937325,94.51431069418032,3.598895687115262,5.954821146872177,402.2867770468814,14.076504182190895,326.32302412451804,11.25374788127598,1
-0.10215539085878089,4.765204565368147,17.979576606796297,-0.28279100428760434,0.9510142793044516,7.5894207071132245,95.55938106119505,2.1317530009827914,8.438218140045857,403.4942051296608,16.435752200130224,293.1945082454044,13.460711620768587,0
3.206044402964161,0.8403771974498747,20.845715829214612,1.7461132001854869,-3.107623134228914,3.6559114912815978,97.94089902769207,2.5499155512410434,4.2271084755471655,405.2589646258958,11.527086710895599,349.4525502177661,14.48306949121319,0
-0.77082696068156,0.7754062825240297,4.0287226467636135,-1.0696226764371157,0.14938595430093188,7.242753987804462,90.54176564200495,1.0325195405333438,8.245946897258762,295.35692843069216,15.516848276411446,393.33653500179776,17.79235426578452,1
-2.3594315275344964,-0.33385586021713026,,-3.145056500004882,0.5381441657470096,8.788285004237663,,0.9249339136709491,6.085030887071101,293.88469040775425,20.689646496953294,397.76906489739446,11.55076492181552,1
-2.4714051486392385,1.633551734401582,3.417604590837624,-2.7638980627272653,0.07970166845774213,6.280729204176175,68.78241213356324,4.240195003933616,11.542052244429179,296.6497033170221,15.347839072855216,394.76139105178424,7.933820005529685,1
0.41181583544423894,1.2501704024963074,4.780727484127535,-1.0637549878855148,-1.1167808246933528,6.193573882076048,32.97696864079073,4.022184125089243,2.6150361464350445,295.3467533328644,16.122632553873046,393.22463188509465,4.339502759612689,1
3.2284025128208698,2.50345001713039,5.275930760949198,-2.4981199413561055,-0.56907036384228,6.820619816619346,48.60829628327957,4.465496876833152,3.621309495565317,295.68787299835617,14.834838133299849,394.3970501836667,13.737472140629437,1
0.3742332271468765,-1.0426458372745695,,0.8204240313591026,0.15628161285440795,0.5919632597986544,71.34964161111165,3.8792086974510442,5.837595656401096,295.41645256169386,17.27169134577165,396.90736541762266,6.772279384000044,1
-0.17085665221976512,-0.8708149458879246,7.113557781202106,-0.9315363297161556,0.6916000472200956,7.464516436970923,76.43395409647572,3.007706551629907,5.794468105957984,300.48367560002197,15.127470219715612,392.31144179740346,6.384745870207842,1
0.6294522792050857,-0.9582063418239603,4.475021541973118,4.749213100052863,1.697583165101136,6.753292004320387,59.33265754434083,4.221823781645538,6.9002779683500375,188.5185914780041,17.4287781303859,398.6369446430024,6.4766959226616745,1
2.6778834834136496,1.5816034423579783,1.9466917672004942,-3.475429190274264,2.6497124099017424,7.663743773886018,80.66614985273411,4.611217522045568,1.6632506334009323,192.2233321937347,19.49773307207014,391.92248446175216,9.574598134716224,1
0.5076450027277126,2.996748880593464,3.9602436242738888,0.40726635741960243,-0.10069544705449962,7.557065025795655,64.61652565096101,4.420356010381296,4.809837037387768,192.9926219487032,16.40247316237037,393.89788113275694,8.307100858143471,1
-0.7308244616674744,-0.9176809862986013,6.327586970376373,-2.255906047011338,-0.4243123922307157,7.005462156870545,96.66818616159547,2.4990441681080267,5.324926009363992,191.43771501543443,19.377222238530443,392.64798419962045,5.258879917239863,1
,-0.8495474555861825,6.380969201566054,-0.9868026807653572,1.3633113470686125,4.282586286697684,97.60366793909881,5.6209854598176765,4.409295664441295,194.79965166425657,19.444458631120714,396.6403596566549,7.533120138434117,1
0.940592876923227,0.6281544477395984,0.00400023835500507,0.28283894668108833,1.7096898328217085,5.321194658349244,92.65396953445294,3.444821363464642,1.07800731615136,194.62651535743927,19.90991218943859,391.77627384661633,11.659425708080294,1
3.131981983991984,-0.49152300002580285,0.6069337776856987,-4.650742749748574,-0.38040086651777116,6.288110968161648,68.97074276320518,4.544452385131597,5.815517610508396,192.90449076302292,18.081081989836083,387.7593633064577,13.17469091485228,1
0.4224888744438123,,5.429837573467702,0.47365223357605496,2.0687869539323445,8.060867823162026,50.276990160522985,3.763375781669759,5.4586498626308275,192.4586524893126,24.28251815395357,394.8642116229121,2.2212206938985695,1
-2.3701880634410006,40.49644541876191,1.3234378983247255,3.8058149245483355,2.396170682311946,7.105838734570137,37.411759097664955,4.282613414968348,6.199169039580755,397.7760863315367,17.309067393084163,396.1669905971607,4.712839006146378,1
-2.61052839849133,43.34658990616621,0.794917733416642,-0.9068765967371857,3.020372931317346,8.634738089837107,29.61016408773552,3.095196019499361,5.408695374417908,397.7904266927044,15.849755248813652,381.0952297834124,3.4337998450393914,1
3.385555864462499,43.43516733207711,2.467611738601906,0.519615713611019,3.9936418134396447,5.0129308939317045,37.71604238454004,5.969401676689652,5.452216020088742,397.8432539437485,13.448151171836528,397.3771522201009,6.34423907575894,1
3.538011441566594,40.35928797522771,4.280453418949172,2.0498433862507985,-1.2958322773188777,7.302400912329699,19.6708474433453,12.170388789815277,4.842528415521245,397.6240017969664,15.005881748251717,375.98433690455636,4.455954742723731,1
,43.07272311126239,3.235206586777807,-0.3279070000539931,0.46479641866502236,9.318859397236482,30.67450663206265,5.7302098504198336,6.281570268505284,398.50489862918477,18.052653953800068,389.3335059232928,3.393163750063188,1
,43.16968776830815,2.138872759188816,-1.1619203770629665,0.45955539323732025,3.7087770061256093,27.531170575722577,6.621789430849896,5.062269705889955,399.5064241296557,18.61906923125254,391.133582738097,2.9731091266499186,1
2.944758584484404,59.59779069096234,1.5815750765509822,-4.5514728074435045,0.20485286293498484,7.159293361560107,,5.327189471305475,-0.6970499507052825,262.53947970480283,18.55665820088046,386.55257584705663,2.736074543467141,1
-2.199701364086976,62.225931783320526,1.5053258711745827,1.2819814387899466,-0.8975258392202723,5.433242996053913,17.90224475943923,5.243560196876131,-1.097183289655184,262.8986722015337,17.170384613459237,381.52248807927936,5.2376064356678205,1
-1.7756440379116527,79.50987869761859,-1.2990192573178851,-0.22633681945779446,-2.5491240064621428,7.13357923105379,35.01974136624063,8.737298956237346,2.495927492695416,251.50296394103296,11.888679587408856,395.36281735479497,5.23277352391662,1
,77.93837255945769,6.083265754552123,-2.0253677027763235,0.5893588920580076,5.477384993571156,31.94942323955725,5.9630579645450705,2.4442644850989037,330.7327948007152,13.57432363565134,395.7085934491732,3.921591918023977,1
-0.7425502457191792,79.88609091757294,2.1150221423711097,0.2531934205553871,-1.132711319095825,6.767898568599112,38.33952237432992,6.360839053267277,1.9460883271295855,329.5006465863809,10.117195243894004,358.16473951046044,8.204702013399583,1
0.027436266559857404,82.0983472428827,3.293518108809477,-1.1673607136123627,0.57598696149525,10.95651122885381,37.33053847690201,4.134014352537397,2.4306875865774984,330.0105350318655,9.625057613238482,391.5051376590276,7.366880706431139,1
-0.2953857970490251,93.04808236777019,0.49184506376215253,-1.0568522622310512,-1.1850870833977067,4.446139277645573,16.391587519699907,6.138176550915506,4.001626267092222,399.14100352327307,17.478317369154478,397.1650387716561,0.5030611623369099,1
0.6929290975978671,93.1788502321571,1.0980866456279021,1.2125823122174164,-1.7963166916886828,4.795779995042345,16.094655014405735,4.236600214093305,1.7453581481662421,405.5698962457603,18.0463988945395,383.32576837920476,5.523634913195735,1
2.8494137226274336,83.61709791854845,0.6028920372592899,-2.676764822647689,0.8835967207537954,3.558130859672991,39.88256353397004,7.533609398423858,4.931320336690696,346.78229818370926,16.50675419696161,397.0739836748867,13.633771607489727,1
0.2029398138034911,82.0569277685384,-3.273416669838404,2.094630572147517,0.7168430536129919,11.064836573256201,17.51831920442775,11.869394443674619,1.4645783459050512,348.3364116142225,15.694272480772188,395.1700305873882,2.8646475577705592,1
1.3229775865537157,96.29496938141895,-0.0760185536957323,-2.7953723262368073,1.574663942641866,6.928320588957426,30.89681293318409,4.384642412698956,3.133146030436982,225.70876932135675,15.763171971485496,393.078968201479,3.5717499325673385,1
-4.080254202062045,94.97270641640941,-0.9412373599607893,-1.3254028167105276,4.787827532835251,7.982721879304652,34.127319413482596,1.7844841340195257,4.964772474664905,222.02604048840786,12.730694830015246,392.9575643060509,4.3672140001993665,1
0.038983196139764115,,6.090432444096785,3.8458923881331546,1.0435790624216936,5.08543411778752,20.594613770730362,5.745399328859467,0.3269795952498544,275.9073512829747,18.390046630630668,398.07027891492214,14.160665336395923,1
-1.4567705405857423,-2.0701562280812817,8.199282051403795,,1.4591635341282592,4.437154243193817,53.019083531143075,2.901050082139686,2.418931100554161,277.3583435492017,15.585766428731025,394.7613038697319,12.919935688868271,1
-2.185636120847256,-0.02416930157653488,13.239911358763262,0.19520798499088038,-1.6661226577346508,5.31269870677113,73.21649237399446,6.95359386110708,5.962145597383666,282.7149461509294,14.59326174119961,391.65078194471494,,1
-1.6204347338575016,-0.42138002872631364,10.50112766459129,-0.881060431002433,-2.084814881072749,10.98048721147312,60.07024511773916,3.675141904420111,0.5251561418757786,277.602249485704,20.08128541968615,386.3969664588559,15.786797675325493,1
-0.23253688140162415,-2.4317818482082614,13.171127524642348,-0.05854461339978645,3.6546588935466673,8.12814184194851,100.67391335212038,2.6113686218344387,6.235148393866312,280.21272230126146,17.093751212418084,397.5348208975988,28.23386029048335,0
2.0062650847120262,,11.41196515380175,1.1465506291713927,-1.3579595598666074,4.254124364415455,90.41238004295055,3.521184888508627,7.0222731327182695,279.4113462903839,20.344997004286107,393.4835201757451,18.51488209351893,1
-2.2770054354791283,1.3714980705493236,12.155117651430318,1.0750464646791968,-1.5988881429372843,6.699148206123372,85.90026517540856,5.180553521872374,3.261089324352503,277.73602007298905,20.81669515576008,395.58125416723817,21.670796173456502,0
0.2784529851888349,-0.7019047644359562,8.78820600939085,0.8182581407480742,0.41080215756689403,4.143954454667248,55.54469735992353,3.1977587384886874,4.5836255348526205,275.02160845673865,17.361365350753605,393.56085900166306,16.59365924883723,1
-0.827818866667157,-2.044560563294659,11.637901908385341,-0.06166502816836866,0.30861517324522325,2.8222647223075583,32.671669155037826,2.951950594412589,6.238174169702053,279.11950722163647,19.7806221891106,384.61160452993414,6.818625497317867,1
-0.3657961887239217,-0.1923578738466645,12.047428468148691,-0.4287502194102282,-1.3160130128865832,7.451021835329259,12.098753681915635,3.1898367940422565,3.0664216239129605,274.0037793167039,17.277686542772717,348.3733648805767,32.01560737853772,1
2.2035356506092083,2.2560377146986053,9.436705415532614,-2.8839574712800258,-0.12094643742620004,8.502185693287101,,1.4016896309982299,5.7355510410523625,280.2017502473542,14.908242250746353,390.5551141017467,7.55823482394415,1
1.1218308740078522,-4.561475690743846,15.009080741232333,-0.03302148432166563,3.0087514353002085,7.980104502095799,53.18967127864608,3.90616320458796,3.657702409738657,276.40001061643653,16.646618808884917,390.43226427472007,13.658487269384047,1
2.744926214885487,-2.9932773798066528,15.022375517149666,1.829248107973693,-1.0619872176635952,5.702269501560854,87.0322593620082,-0.1523531876898203,4.044795413333642,270.69955290540366,15.458252240568477,391.744399994604,7.974439996016304,1
-0.19832135849980093,-1.8457728837905352,12.790894757739835,-1.736668595102235,-2.2373449687323435,5.617448531996027,93.05925878067778,2.001057091268969,3.4013270713500523,275.31898780993635,15.519821978825735,396.7881260118791,16.82710388490402,1
-1.2776352233414061,2.922357733440658,,0.620888976921443,2.435187241799585,7.872531107316247,93.08400691484205,4.882070417661486,5.6852943983896065,277.3078956418459,20.35068623569105,397.27816665154023,13.47230129172099,1
-0.08962763376099903,0.565173965838593,3.8317433362034556,-0.6395078575416879,1.4915938238760735,7.733992074696214,87.20508114304096,3.4677965658654335,10.3159381051311,306.5259522539205,14.348286034534656,392.77198560985045,9.916914329787396,1
0.8927035825424432,1.5346344809224537,6.373011083842924,1.2227008587962227,-0.7340372412973232,5.376725057405912,94.58860342046738,4.22864114597278,7.631774135765672,308.43001162198715,18.16574227074294,393.41584297962044,20.34159505254856,1
0.9767067169074221,-2.280321838252461,6.85401973757863,0.2227336378663637,-2.6573340322538357,3.6408563597636703,75.9468703516336,3.1420086545623818,5.457501680175193,305.2999516645754,15.410385525710495,388.93403902927173,7.639544058226554,1
-1.554076144466733,-2.2390717505410525,4.6149483390841715,2.954787329949338,-0.9822467128771263,6.845750388284025,80.12514049178765,5.6115923619710335,5.834586355426369,304.3880352544248,19.216522818534646,399.6494973664613,3.856597027201127,1
0.49630956325574843,0.8956274334454208,6.253170682652198,1.0131663083805076,0.3945911263014574,10.424019278472226,78.51489740539463,4.743798393539584,8.789198842741081,306.85710919390476,17.99686247235013,387.3032206972584,1.6374387329546263,1
0.9833866602778103,0.1165486618708931,7.341074072276971,-2.6236063315544227,2.835344179767638,6.329823421931685,80.81563534582608,3.786682008495349,11.68823282678854,307.06313133457985,18.158688698361225,382.05629982044843,4.853918482888756,1
5.4170880750678405,1.0974776377282531,7.436381429330602,1.3424560232273972,-1.569163949739314,9.317518763351954,87.16103905717519,5.070791554627086,8.787449998628794,306.30323129787536,15.510220764795479,386.49494706892233,,1
4.1660692225633404,-0.37534198185690426,9.303760240244976,-1.549303712524126,0.3349602369770531,7.826083390267385,83.12382095493498,4.716547108807154,7.2262068986974946,309.4545822932844,15.868824173423352,374.32986567140927,5.239297015155598,1
-1.4082967011176402,0.556287452909254,8.753961664396087,-1.1539927427550671,1.854289319789796,9.186296526464668,16.01907567861258,2.4961729733062197,9.532367933700568,305.2995852497219,19.25450101469177,375.5233457465506,,1
,0.31623816981021835,4.197417134486912,0.6276380402142436,-4.258534680243841,8.295950999438015,22.19028563806345,0.6873021766173331,7.521002728826507,307.6263312146647,20.941595443455125,381.12406079611503,2.324999155543546,1
-2.3898840036740063,1.5555347781698508,9.567172419076044,-0.9834948394602695,2.5715723358777995,4.592069516149294,62.60112922792288,4.5122242516852475,7.243429565271587,307.13593994232724,18.360615634448372,382.89531798178666,11.173976554240241,1
-0.7184540279269729,1.6140165638889412,5.13804699088857,1.7857116326459106,-1.8609011444128747,4.178081199670108,76.82214159903033,4.763678461662858,6.083081788609473,303.88656809572785,15.605158558457132,376.5507113645029,3.090846559325496,1
1.206500007180681,-3.2397439887835398,8.289745624908855,-1.5490201230267908,1.170990986913869,7.269960948634241,72.67391542814758,6.019343982277131,10.816897688492713,304.361939632663,18.077877044924136,384.3587810414768,4.4515234691357115,1
2.743177241776467,-4.494537110681711,6.335973252102178,-1.2378931051827264,1.0003662992214881,10.025254635054015,,1.779257449909413,2.9215841650086727,307.02382203249726,22.254944088675217,379.7707374053431,8.145021228089135,1
-1.010257675487217,2.0034907953030143,5.375701243086065,-0.3127417870962177,2.67617278292769,5.641992192948058,68.66290093925707,1.8390378814456734,9.595718400558539,310.96239999737395,17.60484562143782,359.2599825619693,4.526366078127605,1
-0.9778428801355931,2.375450186523873,2.5846062804501346,-1.1312774967100778,1.6088487617870806,4.697913352284717,60.84751263675234,4.571700532615541,7.072510124404927,308.1585396237976,20.3236817187872,373.9617683124932,10.187675862730604,1
,-2.041246039026675,5.8568709795673035,3.198383111095626,-4.2475809834599625,2.9882993161507234,76.14504502581282,4.005666022293826,7.1793185370967745,303.54873034971075,15.919341268322574,389.8520720537442,12.06955969410007,1
0.18649815891018467,-3.7196708130912572,3.0812335293887823,1.2575925872206062,-1.0625584943119826,10.863295109101877,70.84561425042185,0.37647677885774344,11.384630312235625,300.7790238697613,17.315827896727225,392.30566880109944,1.8361089571487978,1
-2.042388823719126,,6.864598471685545,3.419887908024142,0.7044102587065602,8.13242728285062,14.666368256469847,6.940116327508381,4.571737815599898,301.46610718600874,17.839130412251087,378.7881866558549,7.493367813942173,1
-0.9663588547321474,31.861676452701058,7.963585314278496,4.535288407798509,0.03804022776042609,8.145791962549529,39.93602711984608,2.4850541700220905,4.63986169194318,299.8075730341436,17.39465661652573,383.0255286518074,9.812944400415141,1
-1.6404315563351766,33.59518904486863,3.336178021406619,,1.3832214595135408,8.832450773558948,56.22218697224043,4.445586896253248,5.739211522160939,302.2825319390207,15.067222639777679,389.3268692177563,11.536457628713675,1
,31.0325951442029,5.533941485038542,0.14083825465457778,2.0067331113394107,7.2484167230868035,60.88009870624005,9.039462745720215,6.8276947716244765,298.2385641585771,14.980965085738802,394.3201287990649,13.500526141880265,0
-3.4125567827132626,29.25656660682861,3.479216955984049,-2.352400633286866,1.6449034728593581,5.869342289640942,51.36736930076859,10.68525803561423,5.116288435414261,300.70042499571707,18.57656880620532,371.62526323415364,14.741804772255215,1
-2.806520490781981,28.213738756830274,3.6730305397264207,-1.5552118554965342,-0.000549885108930448,6.065471791755597,7.000559887420472,4.604187263056076,2.852282138928229,301.69234692605573,18.983101625300293,372.68793462659346,9.086853108202293,1
4.464574224056596,22.02290258334131,7.408989407730743,-1.2601650205113388,-3.261674022240961,4.73787127081575,79.98724373458313,7.296116925174612,5.268603638236469,329.10507272358706,22.124287116243842,376.27433766079923,12.376065573931035,0
-2.383515162548062,21.401470592229487,,,-0.47996249770963456,10.874481508830002,71.73720753099273,8.040145046157413,9.562667712929038,329.14782885953787,22.707860966505738,390.062985633499,17.395244301401533,0
-1.8537411569092792,19.969864188542367,9.339296083862024,-2.1037745457968273,1.2637362962779104,7.219824062598885,33.7856589458938,11.617953855163137,7.149553578271023,330.0505256621968,19.369238872645195,391.3247902160587,7.320039777852607,1
3.870397056642628,26.097511301726573,4.895535042594158,-0.2885687570405097,-1.7498945051009551,5.298399117297131,81.80902739423111,7.069762104351197,7.902174567407644,331.0853526931207,18.477601511536815,377.9067991378648,12.103928300857426,0
5.974524338480814,25.57033680414426,7.858672664948979,-2.433436836772814,1.6935494602431527,7.36399354833256,47.61896835899776,6.872731953933444,6.4771575856539245,329.9713319909762,21.80198187755694,376.2520724335196,6.776448884418063,1
-2.1524032576506835,24.272097367110856,6.054826825915565,1.6842539182752656,2.2477865945346087,4.696262164287365,19.518199607468013,10.923951116925725,5.681004607653461,331.94799267551895,20.526138563703174,392.9137800944066,6.054851924017595,1
-0.5961979135760611,20.158299204381745,7.451556019488467,-1.8355070748350284,0.6847339525916851,9.496013437178455,10.282245508153968,6.647121694563484,10.355138899750822,329.07612962146595,17.135089482664817,396.8251052459429,6.105379541908932,1
0.8972011018810191,23.71003864859456,4.965684685340107,5.619137940192784,-5.696559732624792,5.11586180838572,11.046515663578315,8.841103417932915,6.623616285897839,327.3432095890738,17.03272866896218,376.53193903147866,2.583994974562491,1
