CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT,HousingClas
7.703864456097809,-2.0263463272466593,25.206017761437494,-7.460529177364959,0.2634566278086564,6.953813904776581,,-6.914728812244506,-3.3545349792225956,196.07056961512245,22.182538712339017,357.94487084386674,23.51658845735662,0
-5.6846652716142545,-9.684190203100925,21.908981258107296,0.2672895630873702,4.281462039704673,0.940318964071289,99.38307275888263,2.4726666034469247,1.4456145583542623,437.50450767573534,21.19213997765402,399.2962954021804,17.873496016636064,0
-2.873327663748739,-1.5524198809797187,30.4839750152493,-0.5958441866396021,-3.6097204644201004,5.53129956058347,95.57569846681335,4.251916710097833,6.049677924902836,433.88385408276935,21.75090288890679,400.19455292240434,22.842208070502622,0
-3.7516297070276248,-1.431114749203346,10.29194636624391,5.847690736469419,-4.7538614307150775,7.886076632782671,96.40220221750774,4.613390210522882,5.683118533136714,433.8930275322644,15.975955528467063,407.90551569377294,14.183171506013473,0
-1.6089890157788398,-0.9496192051112852,11.882271277806606,-0.8932758450694509,1.7454865359079714,1.41645556862869,94.51970267944711,4.9543535350984715,-6.499509928625612,433.7543843918087,21.732430973013408,396.2836113015951,13.325833901985062,0
-5.690490737781544,-5.566940209609241,19.174145844719433,-3.470692805728328,3.628796423499485,2.8255798517705553,94.60178508492994,-7.391945104703052,0.0716148586624854,433.4552048947708,23.75699498087186,394.91484600210634,11.294196615306857,0
3.765804734072021,2.897805712382387,21.962639409687846,-2.533013479856015,2.286661565488204,4.635085832007341,93.3114551274987,-4.4776846395373475,10.02253775803078,430.5842609869817,22.838002921355642,382.700975582701,10.804974920816115,1
-0.7812934854938669,,,6.364413843773318,-3.423268645486638,-1.322077171131391,89.45805572700866,12.337507184068354,4.396075239020697,429.4978979888975,24.051004519560458,379.4550191140469,6.876711888752995,0
-6.37786147251329,-7.472028099096533,24.255435990137375,2.6814848459044685,4.011424210456969,3.6441950860062677,103.72104744429005,-2.8900438003851807,-3.08504456551493,436.02497811172793,28.263039503181158,261.36702113596897,24.36381427156102,0
-4.520115406037708,3.4959836584744393,19.96877043559715,-1.9281499076158064,-3.095304635478171,6.928982699514509,101.64305850489444,5.164905155683446,15.779105907990758,434.035370648398,25.884832709571707,400.39296669413693,13.088240495559084,0
1.8902092372509764,10.263424909729455,26.985218466208813,-1.182232099822567,-1.9836932239319167,3.944255292057858,98.38332684989065,-1.4677881083292303,3.8552913384261767,442.5357964272165,21.556473067487183,381.2441708632804,22.030359850767663,0
4.5429628394719055,0.8598016621852993,27.040977015763655,-7.835885452927235,-4.095767623610011,5.097117535341377,98.59656533012149,2.2481636963378224,5.9216697965670395,438.4653832663346,15.34120824058361,394.181540032802,11.483116959762445,0
10.233454458458933,-1.6866258103425302,22.81028915635783,1.942371004257705,7.129791743260154,5.7574916454670735,,-1.4976710113679705,5.997623780225672,438.32658840038994,18.199973626444404,387.0653277809184,18.1924767405212,0
15.113832330036649,-0.7100160720376065,26.70328786243421,-8.799078538477328,3.791107705136746,2.87228268783843,89.09355297678728,4.476405773098224,2.16202266919907,433.28439796222773,20.101844240412923,398.03436509006366,24.525616252327335,0
2.362947166379982,3.076283834842806,23.253226317160646,3.7589823291772806,3.6489668783943667,9.629312829334387,97.91543759022677,2.2957705865834956,0.3621315908930285,436.39485792110014,22.461729156707236,393.1440685259769,29.12942301738962,0
-3.319050600159321,-8.653358027536092,19.082584866085583,0.6431079624563292,6.860057105712252,12.198890624008879,100.88559915002516,-0.8020488682211679,14.608374925329702,438.8050055181572,18.808336192503024,399.0535962823499,35.45332949481991,0
-7.339181403656546,0.8219535148865111,23.069084195000023,12.934758997869611,14.934246241193618,3.0810980390227574,103.13554800074583,-3.929260598403552,10.016029348088754,406.5809786985634,10.021334004078241,397.7336758481668,30.625752749031598,0
5.4359573117191795,-1.9523197473140506,20.133065612893386,-5.500677768621529,-7.675130519550777,7.893991157388536,101.90011649524307,2.7506709874625552,9.109686005543383,402.53054086740815,8.759006554398313,392.91521173359394,24.977236098718002,0
-1.2849654765516303,9.239125064780227,19.586699233772432,-0.5133104552031647,-2.8208829043855403,3.7049142228267646,92.86472422731556,-4.71769399521295,7.881445958591053,408.39561889662104,6.4441112047223434,401.23590907056007,29.24816186140555,0
0.3025536991015736,-0.8708636690247894,26.94476786094787,8.991438504615314,-2.2098754208726192,7.957436725192523,92.50980112304477,3.5565052106041923,-0.016586951808422512,403.0399465445397,13.525246481127155,157.2504759062791,24.491878037680905,0
-0.90543399529904,,7.325639357299565,5.956948201457072,-3.383098111913464,13.456897656016272,96.43972916908518,14.649024545184501,11.387650958701368,406.9642355925884,7.351672789648474,171.18422854432575,21.170324746501297,0
1.6646655679180737,-5.518703488910036,,-3.4810602578994985,-4.516916238018563,7.4692977150904944,98.52458640636456,8.21165025631006,0.7843367099412539,400.55073895705425,9.697371579213039,404.56160990472296,26.06293334416324,0
7.660891153938218,2.9362958340139613,,1.1198371418672388,-0.6272653202768281,-3.681072694048403,97.25045707587698,5.121339434470815,6.416433990753228,393.9370581671568,12.730490635778487,349.4481330633408,35.745781724689266,0
3.519212837226723,1.597001318956144,17.76369676215597,0.009996782075436165,-5.212018576447024,7.866978157234795,88.06028861309069,1.0976635112942617,-3.196949527322845,404.3417949400926,8.020413453042831,350.6431527264932,19.870829158400877,0
0.8634258148065586,-4.345236239323912,18.30695915116985,1.4097793369707858,2.546211837687066,12.286318716545047,,-8.075763135017626,-5.204294253237599,406.62662031573313,16.598760942493485,372.76044504937636,14.202542820081671,1
-3.681948764129058,0.8869805731847022,12.043371761134761,-3.493402179924149,1.1294916071430732,4.296019150009487,96.38382157029581,-5.019831979500921,6.5914560132655735,405.8767366590379,18.401115318028435,339.28708592971714,17.07364010327167,0
-7.246834723521785,6.062594184158002,14.654209838445865,,3.2761433238182764,9.990174030589163,86.21347469866592,8.024164280513569,0.9545036640254594,405.1109333071872,11.952864901123007,348.46187121279485,12.23932210594791,0
-0.28235954536665453,-1.6189585214330036,15.275791607382146,-7.990261876383569,3.4096422581912624,2.25842229424027,91.68974584573674,-2.325580400623899,-4.945837856486365,401.2570651702251,12.51486346194999,264.3122550717765,14.300458428573448,0
1.1449372459083975,-8.459813245848816,31.867120460379457,1.6756172593404104,3.8860342671333825,-1.2986957976113693,88.88974116929934,-1.7468604908202332,7.703047514735378,398.96626874277206,17.387148850695386,321.7815018627366,14.969882760957642,0
12.374659567899414,-0.08781413238722954,28.58870973873573,3.25010336710916,-0.9960446841194117,6.857845094163201,,0.9172476215798928,15.600403855253946,405.7586413452189,11.130024513826605,91.9963628058464,19.48909176778792,0
3.0980526073644294,-4.512115473962563,17.521252911576752,-1.13709706321942,11.476717013168336,-3.5103836037315705,94.43126918112503,-3.5738312942327735,11.947801292900309,405.1322370809914,10.786330442013524,88.71375354535871,12.825738889316472,0
6.137277555115288,,17.762083548466002,-8.07525445292394,1.7771555824104888,5.744144935532041,91.49702830123255,-4.256543672758181,3.7134105736716374,400.19550454578086,20.68249239093145,379.32932244411757,3.958814963633676,1
-1.1536379926957603,-0.4079388484256049,13.833980014058527,4.9426593142573125,-8.707423763123975,12.500211313227513,99.42098245014117,1.504929636092891,5.0442265334847285,408.5471209459603,19.120938693563936,354.64673466828367,6.481433636687377,1
-4.499698832085123,-8.528261080077586,10.039347933873664,1.8226251899640113,-4.140878728831087,-3.038814528731404,105.29276408070908,-2.691747273360181,9.438531283919566,398.585672427262,17.707750011719597,365.2864104924485,11.712925977638282,1
-3.5521238111618594,-8.07829169660339,18.99559906795738,-2.6300754885048843,-8.097514945139078,-0.14748397956948978,86.09110131293244,-1.906692898894474,10.610640099174535,400.0823831060448,19.328223106970462,330.36765975213365,5.000773130642817,1
-2.1627703226787665,2.410334177627626,14.59074008377987,-1.4030022341903199,0.6916731457565366,2.3288387741921124,89.7677712079473,-1.9350551307350299,3.2823214058715067,411.18212606170835,4.813606373163184,371.7127483634829,10.771495472468612,1
12.476118662175821,-2.613593480848402,19.15574734168995,-6.503347013909194,-0.004026120266668154,7.4854007014452,103.32378366875386,4.652501069172343,5.170888578622871,407.3429096886696,21.469177733965537,395.34688840899906,1.1373071114245243,1
-2.5879133961219303,-12.823721709102836,11.578970754782612,-4.127050638889522,-1.7371284894972892,6.546416071768954,,1.0013715475232134,6.503074033822682,401.20995347054486,16.66031058291871,381.77271574820065,2.1315818079736,1
6.434806018681725,3.924220183040675,15.77012770844871,-2.6890567317856973,10.659630562002572,12.849681908480438,88.93165154570791,1.5291401605307318,7.769381601394159,404.43690354821774,19.753906920028676,384.32221412849026,10.784839391911342,1
-1.590635890435132,1.3618487763711993,20.323135476514153,6.142104061400756,3.349914370384554,10.872741645458486,98.81747907153238,5.2681294865444155,4.334617789943666,403.77396122261916,16.635808895581814,240.32157735593788,3.2267928567099498,1
6.66805506437122,-3.56937412018242,21.411047988919684,-3.1975169544373783,4.235491807231672,10.40536473034299,94.66898960514226,1.3357019588352994,4.399573774656279,389.2719306751131,14.94462412340078,376.1537225373749,-1.483634233793425,1
3.725034830529316,,21.66735979371007,3.2010682966437938,-4.0503674397105165,6.605151571719424,84.72247512602785,1.0346311577141356,11.89916164877194,398.4676302526331,13.323453938189726,227.82190614348065,9.486665551304535,1
1.5172105117095476,4.179039481571686,12.977555079214811,-2.691581014307899,-4.390724456655061,8.285148884924137,98.24482695563599,4.452251777850854,11.047603512214431,402.7457669144536,16.535721884431027,295.40937698686827,16.779149244250647,1
2.24571736932283,1.746753112802148,23.853428650677806,1.2397378042593743,0.7890274954847737,2.0920882234331257,93.48577673545081,5.603489217788155,7.387052867180442,401.2169426172035,13.141260455477239,320.7475603112951,11.15436970318995,1
-2.066518477146952,11.913011413420367,15.578941516990746,-0.7069775107190108,1.4700356982611291,10.16105176778306,96.99845265298765,1.690532502456979,13.595545350114643,404.2355128241521,19.03938050032556,294.551270613511,12.006779051921466,0
4.544261007410403,2.100942993624687,22.744289573036532,4.365283000463717,-8.676557835572284,0.31977872820399433,98.90224756923018,2.791738878102608,3.0677711888679147,408.6474115647396,6.767716777238998,351.4363755444152,18.162673728032978,0
-2.1357774017039004,1.9385157063100742,3.996806616909034,-2.6740566910927894,-0.3915351142476703,9.748884969511154,93.60441410501237,-1.31285114866664,13.114867243146902,294.39232107673035,13.892120691028612,387.9913375044945,22.445885664461304,1
-6.036248818836241,-0.8346396505428256,,-7.862641250012205,0.5803604143675241,12.346712510594156,,-1.6571152158226274,7.712577217677753,290.71172601938565,26.824116242383234,401.1726622434861,15.316912304538802,1
-6.305217871598097,4.083879336003955,2.4690114770940603,-6.909745156818163,-0.5657458288556447,6.913323010440436,68.9060303339081,6.547637509834039,21.355130611072948,297.6242582925552,13.469597682138039,397.0584776294606,5.374550013824212,1
0.9295795886105974,3.1254260062407684,5.876818710318838,-2.659387469713787,-3.556952061733382,5.664934705190121,32.79242160197681,5.357010312723109,-0.9624096339123884,294.36688333216097,15.406581384682612,396.6215797127367,2.8537568990317213,1
7.965676282052175,6.258625042825975,7.114826902372995,-6.2452998533902635,-2.1876759096057006,8.021549541548366,50.720740708198925,5.83139219208288,1.5532737389132922,295.2196824958905,12.18709533324962,396.1476254591667,19.178680351573593,1
0.8542080678671913,-2.606614593186424,,2.0510600783977564,-0.3742959678639801,-7.992591850503364,68.27410402777913,4.721771743627611,7.093989141002739,294.5411314042346,18.27922836442912,398.86841354405664,7.49569846000011,1
-0.5267716305494128,-2.1770373647198116,11.708894453005264,-2.3288408242903893,0.9640001180502389,8.371291092427306,79.48488524118929,3.1463163790747677,6.98617026489496,307.20918900005495,12.918675549289027,393.87360449350865,5.581864675519607,1
1.4869306980127146,-2.3955158545599007,7.497553854932795,11.873032750132158,3.5119579127528397,6.413230010800965,60.73164386085208,6.311059454113846,12.750694920875093,181.79647869501028,16.87194532596475,401.2423616075059,8.631739806654187,1
6.595888708534124,3.9540086058949457,1.1767294180012358,-8.68857297568566,5.892281024754356,7.511859434715045,76.71537463183526,7.416543805113919,-0.34187341649766934,191.05833048433678,22.04433268017535,386.4662111543804,12.59649533679056,1
1.1657925068192818,7.491872201483661,6.210609060684723,1.018165893549006,-0.983738617636249,9.676662564489138,68.2413141274025,7.154040025953238,7.524592593469421,192.98155487175805,14.306182905925922,389.3947028318924,6.592752145358677,1
-1.9636061541686858,-2.294202465746503,12.128967425940935,-5.639765117528345,-1.7927809805767891,6.781155392176361,103.37046540398866,2.1967104202700662,8.81231502340998,189.09428753858612,21.743055596326105,390.43996049905115,5.917199793099657,1
,-2.1238686389654564,12.262423003915135,-2.4670067019133928,2.676278367671531,0.8619657167442094,100.60916984774704,9.78196364954419,6.523239161103238,197.49912916064142,21.911146577801784,396.2508991416372,10.312800346085293,1
2.2268621923080674,1.570386119348996,-3.679999404112487,0.7070973667027208,3.542224582054271,4.89698664587311,96.93492383613234,4.130203408661606,-1.8049817096216003,197.0662883935982,23.07478047359647,392.9406846165409,8.178564270200734,1
7.73924995997996,-1.2288075000645071,-2.172665555785753,-11.626856874371434,-1.6830021662944277,6.490777420404122,69.22685690801293,6.441580962828993,10.03879402627099,192.7612269075573,18.502704974590202,388.73340826614424,13.2117272871307,1
0.9721921861095306,,9.884593933669255,1.1841305839401375,4.439967384830862,8.405669557905064,45.29247540130745,4.609639454174399,9.14662465657707,191.64663122328153,34.00629538488393,398.21552905728015,-1.1219482652535762,1
-6.043595158602501,33.74111354690477,-1.8514052541881862,9.51453731137084,5.334926705779866,7.5915968364253406,31.879397744162375,5.023633537420871,7.997922598951887,397.44021582884176,20.47266848271041,399.61247649290175,1.7620975153659453,1
-6.715005996228324,40.866474765415525,-3.1727056664583952,-2.267191491842964,6.895432328293365,11.752845224592766,30.375410219338793,0.8879400487484017,6.021738436044771,397.47606673176097,16.824388122034133,378.478074458531,1.7444996125984789,1
8.338339661156247,41.08791833019277,1.0090293465047657,1.2990392840275475,9.328604533599112,1.7548272348292615,35.9401059613501,8.07345419172413,6.130540050221857,397.6081348593712,10.820377929591324,398.09288055025235,7.775597689397351,1
8.709008603916486,33.398219938069275,5.541133547372929,5.124608465626997,-3.8950806932971944,7.829502280824249,16.927118608363244,20.706271974538197,4.606321038803111,397.060004492416,14.714704370629294,373.4408422613908,3.4898868568093264,1
,40.18180777815598,2.928016466944518,-0.8197675001349827,0.506491046662556,13.188648493091204,30.486266580156624,4.605824626049584,8.20392567126321,399.26224657296194,22.33163488450017,388.76876480823216,1.4479093751579697,1
,40.42421942077037,0.1871818979720392,-2.904800942657416,0.4933884830933007,-1.4950574846859768,29.377926439306442,6.834773577124741,5.155674264724888,401.76606032413935,23.747673078131342,392.09895684524247,3.1277728166247964,1
7.329091461211011,58.994476727405846,-0.4410623086225449,-11.37868201860876,-0.08936784266253794,7.698233403900268,,3.988573678263688,-3.242624876763206,258.84869926200713,22.991645502201145,376.32643961764154,-0.704813641332148,1
-5.52083841021744,65.56482945830132,-0.6316853220635434,3.2049535969748666,-2.845314598050681,3.677107490134783,16.555611898598077,3.7795004921903272,-4.24295822413796,259.7466805038342,19.525961533648097,388.75622019819843,6.5240160891695504,1
-4.459825094779132,78.7746967440465,-3.9375481432947126,-0.5658420486444862,-7.005810016155357,6.021448077634475,39.54935341560157,13.370647390593364,0.23981873173853963,246.25740985258238,8.121698968522141,397.0620433869874,8.62693380979155,1
,74.84593139864423,12.928164386380308,-5.063419256940809,0.867397230145019,2.7629624839278897,28.72355809889313,3.9441449113626765,3.110661212747259,333.331987001788,15.03580908912835,393.92148362293295,3.683979795059942,1
-1.926365614297948,79.71522729393236,3.0075553559277743,0.6329835513884678,-3.4377782977395626,6.25924642149778,40.94880593582478,4.938597633168194,1.8652208178239633,330.25161646595234,6.392988109735011,363.9468487761511,7.596755033498958,1
0.012070666399643517,85.24586810720675,5.953795272023692,-2.9184017840309067,0.8339674037381251,16.48027807213452,35.87634619225503,-0.6284641186565061,3.076718966443746,331.52633757966385,5.162644033096207,390.462844147569,8.487201766077847,1
-0.7857144926225629,90.12020591942547,-0.9753873405946185,-2.642130655577628,-3.5672177084942667,0.6528481941139317,18.028968799249764,3.8653413772887637,5.504065667730555,394.8525088081827,18.195793422886194,397.5625969291403,-5.582347094157725,1
1.7056527439946676,90.44712558039275,0.5402166140697557,3.031455780543541,-5.095291729221707,1.2869499876058628,19.386637536014337,-0.888599464766739,-0.13660462958439457,410.9247406144007,19.615997236348754,381.86442094801185,7.134087282989337,1
7.071859306568584,85.29274479637112,-1.537769906851775,-6.6919120566192225,1.5864918018844885,-0.3476728508175233,42.106408834925105,9.429023496059644,9.32830084172674,344.9557454592732,19.216885492404025,402.02995918721666,22.93942901872432,1
0.47469453450872773,81.392319421346,-11.228541674596011,5.2365764303687925,1.1696076340324797,16.247091433140504,20.245798011069382,20.268486109186547,0.661445864762628,348.8410290355563,17.185681201930468,394.8550764684706,2.496618894426398,1
3.2547939663842893,98.23742345354736,-4.21004638423933,-6.988430815592018,3.312509856604665,5.541301472393565,27.442032332960224,3.2846060317473897,1.832865076092455,228.27192330339187,17.35792992871374,393.5274205036975,3.2143748314183465,1
-10.230770505155114,94.93176604102352,-6.373093399901974,-3.313507041776319,11.345418832088127,7.90580469826163,37.468298533706495,-3.2157896649511866,6.411931186662262,219.06510122101963,9.776737075038117,396.56891076512727,6.598035000498417,1
-0.10717200965058973,,-0.6589188897580378,9.614730970332886,1.875447656054234,3.8770852944688015,18.036534426825902,8.445398322148666,-5.182551011875365,274.2683782074367,18.07511657657667,399.8256972873054,19.09666334098981,1
-3.986461351464355,-5.175390570203204,4.613205128509486,,2.9144088353206477,1.6038856079845418,53.79770882785769,0.7202752053492154,0.04732775138540335,277.8958588730044,11.064416071827562,394.59825967432965,15.844839222170675,1
-5.84207530211814,-0.0604232539413372,17.214778396908155,0.4880199624772009,-4.898806644336627,4.607246766927823,73.99123093498613,10.8516346527677,8.905363993459165,291.2873653773235,8.583154352999024,394.9819548617873,,1
-4.254891834643754,-1.0534500718157842,10.367819161478227,-3.702651077506083,-5.945537202681873,18.3552180286828,61.52561279434791,2.8290547610502768,-4.687109645310553,278.50562371426014,22.30321354921537,394.01241614713973,17.476994188313736,1
-1.2349072035040602,-6.079454620520654,17.04281881160587,-1.6463615334994661,8.403147233866669,12.304354604871275,101.68478338030096,0.7159215545860964,9.587870984665779,285.0318057531536,14.834378031045208,398.4870522439971,35.949650726208375,0
4.753972711780065,,12.644912884504377,1.366376572928482,-4.128398899666519,1.6953109110386384,87.88095010737638,2.9873122212715675,11.555682831795673,283.02836572595976,22.96249251071527,393.83380043936285,20.382205233797325,1
-6.25618358869782,3.428745176373309,14.502794128575797,1.1876161616979921,-4.730720357343211,8.64187051530843,81.85066293852141,7.453883804680936,2.1527233108812585,278.84005018247257,24.141737889400197,396.0931354180954,18.206990433641252,0
0.3703474629720872,-1.7547619110898904,6.085515023477124,0.5456453518701857,0.29350539391723507,1.6493861366681184,58.16174339980884,2.5154968462217178,5.45906383713155,272.0540211418466,15.503413376884012,397.4921475041576,17.439148122093073,1
-2.2803271666678926,-5.111401408236648,13.209754770963354,-0.15416257042092166,0.0380379331130582,-2.506838194231104,33.22917288759457,1.4617764860314724,9.595435424255133,282.29876805409117,21.551555472776496,382.8140113248354,2.9765637432946654,1
-1.3488154718098042,-0.48089468461666124,14.233571170371729,-1.0718755485255704,-4.023532532216459,10.509554588323148,15.54688420478909,2.5933419851056407,1.6660540597824016,269.5094482917598,15.294216356931793,347.5384122014417,35.7140184463443,1
5.21180912652302,5.640094286746513,7.706763538831535,-7.209893678200064,-1.0358660935655002,11.982464233217755,,-2.4138759225044253,8.338877602630907,285.00437561838544,9.370605626865881,385.9427852543668,4.690587059860373,1
2.73617718501963,-11.403689226859616,16.68770185308083,-1.5825537108041638,6.696878588250521,11.118261255239496,48.9741781966152,5.097258011469901,1.644256024346642,277.0000265410913,17.01654702221229,386.8806606868001,13.881218173460114,1
6.757120537213718,-7.483193449516632,16.720938792874165,4.573120269934233,-3.479968044158988,4.292673753902137,89.93064840502052,-5.512532969224551,2.6119885333341033,262.74888226350913,14.045630601421195,390.1909999865101,5.401099990040761,1
-0.6618383962495024,-4.6144322094763375,11.142236894349587,-5.841671487755587,-6.418362421830858,5.117121329990068,91.94814695169447,0.6686927281724233,1.0033176783751312,274.2974695248408,14.199554947064339,396.62031502969785,15.187759712260046,1
-3.365463058353515,7.305894333601644,,0.0522224423036074,5.262968104498961,10.121827768290617,94.11001728710511,7.160226044153717,6.713235995974017,279.2697391046147,26.276715589227628,402.5854166288506,17.930753229302475,1
-0.7612040844024976,1.4129349145964825,0.2793583405086393,-3.0987696438542196,2.9684845596901837,8.908480186740535,85.2627028576024,4.376941414663584,13.789845262827747,305.81488063480117,9.77071508633664,394.37996402462613,10.227285824468487,1
1.6201939563561079,3.836586202306134,6.632527709607309,1.5567521469905565,-2.5955931032433077,4.1958126435147785,99.52150855116845,5.999602864931951,7.079435339414179,310.57502905496784,19.314355676857353,390.67960744905105,18.663987631371402,1
1.506426792268555,-5.700804595631153,7.835049343946574,-0.9431659053340908,-7.40383508063459,-1.2163591005908234,73.31717587908402,2.9468716364059544,1.643754200437984,302.7498791614385,12.42596381427624,386.7500975731794,4.203860145566386,1
-4.807240361166833,-5.597679376352631,2.237370847710428,7.3869683248733455,-3.2161167821928154,7.187375970710062,79.11285122946913,9.120830904927583,2.5864658885659217,300.470088136062,21.941307046336618,403.77374341615325,-1.7585074319971827,1
0.7677789081393711,2.239068583613552,6.332926706630493,2.532915770951269,0.23047781575364346,13.661048196180566,78.83724351348658,7.51789598384896,9.972997106852702,306.64277298476196,18.89215618087533,390.683051743146,-2.1164031676134334,1
1.6680716506945257,0.29137165467723275,9.052685180692427,-6.559015828886057,6.332360449419095,2.737058554829214,77.5390883645652,5.125105021238372,17.220582066971346,307.1578283364496,19.296721745903067,382.140749551121,5.18979620722189,1
12.969510187669602,2.7436940943206327,9.290953573326505,3.356140058068493,-4.678909874348285,11.233796908379883,88.15259764293798,7.853428886567715,9.968624996571988,305.2580782446884,12.675551911988698,385.16736767230583,,1
9.796603056408351,-0.9383549546422607,13.959400600612444,-3.873259281310315,0.08140059244263281,8.820708475668464,87.95955238733745,6.967817772017884,6.065517246743736,313.13645573321094,13.57206043355838,377.7046641785232,3.558242537888995,1
-3.9680267527941,1.3907186322731349,12.584904160990217,-2.8849818568876677,3.8797232994744904,11.436741316161669,14.547689196531447,1.1777824332655489,11.830919834251421,302.74896312430474,22.036252536729428,372.5433643663766,,1
,0.7905954245255459,1.1935428362172802,1.569095100535609,-11.402336700609604,10.911877498595036,23.375714095158624,-3.3443945584566674,6.8025068220662686,308.56582803666174,26.253988608637812,382.3001519902876,0.17249788885886552,1
-6.780210009185016,3.888836945424627,14.617931047690114,-2.4587370986506736,5.672930839694498,2.5086737903732352,54.352823069807215,5.773310629213119,6.108573913178968,307.3398498558181,19.801539086120933,389.7132949544667,10.459941385600604,1
-2.4905750698174325,4.0350414097223535,3.5451174772214262,4.464279081614777,-5.408252861032187,-0.6727970008247306,76.7053539975758,6.401946154157144,3.207704471523682,299.2164202393196,12.912896396142834,377.16677841125727,-0.14788360168626014,1
2.1533150179517024,-8.09935997195885,11.424364062272137,-3.872550307566977,2.166977467284673,5.669402371585603,71.73478857036898,9.290759955692828,15.04224422123178,300.40484908165746,19.09469261231034,382.031952603692,7.4238086728392805,1
6.360738104441168,-11.236342776704278,6.539933130255444,-3.094732762956816,1.7404157480537203,12.692636587635036,,-1.0297063752264672,-4.696039587478317,307.05955508124316,29.537360221688047,381.0018435133577,14.43755307022284,1
-3.1975091887180427,5.008726988257536,4.139253107715162,-2.281854467740544,5.929931957319225,4.015980482370145,71.90725234814266,-0.8802552963858168,11.989296001396347,316.9059999934348,17.912114053594557,357.84995640492326,-0.7590848046809882,1
-2.9402822003389826,5.9386254663096825,-2.838484298874664,-2.828193741775195,3.261621904467702,2.615783380711791,59.86878159188086,5.951401331538852,5.681275311012316,309.89634905949407,24.709204296967997,369.77942078123294,9.14918965682651,1
,-5.103115097566687,5.342177448918259,6.495957777739065,-11.379452458649906,-2.475751709623191,75.61261256453206,3.7921650557345665,5.948296342741937,298.37182587427685,13.698353170806438,391.95518013436055,15.863899235250175,1
-0.30149960272453835,-9.299177032728142,-1.5969161765280449,3.1439814680515155,-3.4168962357799564,16.121237772754696,69.71403562605464,-5.28080805285564,16.46157578058906,291.4475596744033,17.189569741818065,395.6591720027486,-2.5047276071280056,1
-5.229632059297815,,9.766496179213862,8.549719770060356,1.1190256467664004,10.60956820712655,8.915920641174617,8.065440818770954,2.4293445389997435,303.6652679650219,19.697826030627713,377.85546663963714,9.193419534855433,1
-2.5546771368303687,34.65419113175265,12.51396328569624,11.338221019496274,-0.5468994305989348,10.455479906373823,36.5400677996152,-3.0722145749447733,2.5996542298579493,299.518932585359,18.58664154131432,381.8938216295186,13.477361001037853,1
-4.271013890837941,38.987972612171575,0.9454450535165484,,2.816053648783852,11.735626933897368,59.10546743060108,1.6098172406331193,5.348028805402349,305.70632984755184,12.768056599444197,386.44217304439087,11.771144071784187,1
,32.58148786050725,6.4398537125963555,0.35209563663644444,4.374832778348527,8.978541807717008,54.550246765600136,13.094506864300536,8.06923692906119,295.5964103964428,12.552412714347003,393.8703219976622,15.151315354700664,0
-8.685741956783156,28.141416517071526,1.3030423899601224,-5.881001583217165,3.4702586821483954,5.136355724102354,49.06842325192147,16.159895089035576,3.790721088535653,301.7510624892926,21.541422015513294,369.93815808538403,20.024511930638038,1
-7.207656226954953,25.534346892075686,1.7875763493160517,-3.8880296387413353,-0.6433747127723262,5.574179479388992,5.801399718551181,0.9572181576401917,-1.869294652679427,304.23086731513934,22.557754063250727,369.6548365664837,14.932132770505731,1
10.852315560141491,22.057256458353272,9.732473519326856,-3.150412551278347,-8.800685055602402,3.4551781770393757,85.21810933645783,6.307942312936529,2.6715090955911727,327.7626818089676,26.660717790609603,381.950844151998,12.190163934827584,0
-6.245782906370155,20.503676480573716,,,-1.8464062442740863,18.778703772075,74.04301882748184,8.16801261539353,13.406669282322596,327.86957214884467,28.11965241626434,391.46246408374753,15.798110753503835,0
-5.144097892273198,16.92466047135592,14.558240209655057,-5.2594363644920685,2.512840740694776,8.887560156497212,32.1141473647345,16.961634637907842,7.373883945677557,330.12631415549197,19.773097181612982,393.0419755401468,4.5600994446315175,1
9.38113764160657,32.24377825431643,3.4488376064853954,-0.7214218926012743,-5.021236262752388,3.906997793242827,85.72256848557775,5.591155260877993,9.25543641851911,332.7133817328016,17.544003778842033,380.55699784466213,15.034820752143563,0
14.689725846202034,30.925842010360654,10.856681662372445,-6.083592091932035,3.5873736506078817,8.760483870831399,45.397420897494406,5.44207988483361,5.692893964134813,329.92832997744046,25.854954693892346,378.565181083799,2.661122211045158,1
-5.667103144126708,27.68024341777714,6.34706706478891,4.210634795688164,4.972966486336523,1.6636554107184125,22.54549901867003,15.57012779231431,3.702511519133652,334.86998168879745,22.665346409257936,391.6744502360164,5.297129810043987,1
-1.7009447839401526,17.395748010954364,9.838890048721167,-4.588767687087571,1.0653348814792127,14.009533592946134,6.205613770384922,5.52275423640871,15.387847249377055,327.6903240536648,14.187723706662045,397.6427631148573,6.41344885477233,1
1.9218677547025478,26.275096621486394,3.6242117133502667,14.047844850481962,-14.88789933156198,3.132654520964299,14.266289158945787,11.007708544832287,6.059040714744596,323.35802397268446,13.931821672405444,375.7248475786967,1.0749874364062273,1
8.725698222027962,25.19813204748951,5.612205812242086,-2.256922254821976,-5.959441813559017,9.462427163112329,4.769331772645072,1.5209851744378629,4.7831506023643655,339.8848768405659,21.559651006781547,388.2823181238833,4.929101325095619,1
