CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT,HousingClas
0.5258910591495094,2.549327952607003,25.687227836421574,0.6483940112387127,0.7083624756564856,5.400081789548415,88.94666703261649,0.8923346669698482,1.2538052464429508,186.90460631078398,19.328969935664393,384.6682808384783,15.364161485082173,1
1.850652891219562,-0.40526926544933184,25.5612035522875,-1.492105835472992,0.5174913255617313,5.881162780955316,,0.022814237551099126,0.9290930041554808,189.6141139230245,19.716507742467805,359.02097416877336,26.511317691471326,0
-0.9296130543228509,-1.9368380406201853,21.89379625162146,0.053457912617474034,1.3554924079409347,4.742463792814258,96.67661455177652,1.9251733206893848,3.4891229116708526,437.10090153514705,21.198427995530803,393.5472590804361,17.326699203327212,0
-0.3143215327497477,-0.31048397619594376,23.60879500304986,-0.11916883732792043,-0.22274409288402008,6.251059912116694,98.15513969336267,2.3003833420195665,4.409935584980567,436.37677081655386,21.310180577781356,397.5589105844808,16.880441614100526,0
-0.04532594140552493,-0.2862229498406692,19.570389273248782,1.1695381472938837,-0.4515722861430155,6.0868153265565335,95.04044044350155,2.506598042104576,4.336623706627343,436.37860550645286,20.15519110569341,399.1011031387546,17.508634301202694,0
-0.04974980315576799,-0.18992384102225704,19.88845425556132,-0.17865516901389017,0.8482973071815942,5.449691113725738,98.02394053588942,2.6856707070196943,1.9000980142748776,436.35087687836176,21.30648619460268,395.28872226031905,12.745166780397012,0
-0.18374614755630891,-1.1133880419218483,21.346829168943888,-0.6941385611456656,1.2249592846998971,5.625915970354111,97.08035701698599,0.33841097905938944,3.2143229717324973,436.2910409789542,21.71139899617437,396.50296920042126,12.066839323061371,0
1.2252009468144043,0.5795611424764774,21.904527881937568,-0.506602695971203,0.9565323130976408,6.024617166401468,96.98229102549975,0.9663830720925304,5.204507551606156,435.71685219739635,21.527600584271127,385.1481951165402,11.056994984163222,1
0.10759730290122663,,,1.2728827687546636,-0.1854537290973276,4.393184565773722,94.21161114540173,4.44342143681367,4.07921504780414,435.4995795977795,21.77020090391209,386.84300382280935,13.3993423777506,0
-0.4946362945026579,-1.4944056198193065,22.363087198027475,0.5362969691808936,1.3014848420913938,5.3344390172012535,99.46420948885802,1.298791239922964,2.582991086897014,436.8049956223456,22.61260790063623,262.48140422719376,18.720762854312202,0
-0.45779908120754154,0.6991967316948878,21.50575408711943,-0.3856299815231613,-0.11986092709563423,6.453796539902902,98.88861170097888,2.721541031136689,6.355821181598151,436.4070741296796,22.13696654191434,395.8145933388274,16.185648099111816,0
0.6361538474501953,2.052684981945891,22.909043693241763,-0.23644641996451343,0.10246135521361666,5.542451058411571,94.47666536997814,1.279962378334154,3.9710582676852355,438.1071592854433,21.271294613497435,378.8488341726561,17.926071970153533,0
1.190456567894381,0.17196033243705985,22.920195403152732,-1.567177090585447,-0.3199535247220022,6.182623507068275,98.4393130660243,1.9294727392675646,4.384333959313408,437.2930766532669,20.028241648116722,394.1003080065604,13.96862339195249,0
2.2465308916917865,-0.33732516206850605,22.074057831271567,0.388474200851541,1.925158348652031,5.837098329093415,,1.035345797726406,4.3995247560451345,437.265317680078,20.59999472528888,391.0450655561837,20.69449534810424,0
3.4583824660073295,-0.1420032144075213,22.85265757248684,-1.7598157076954657,1.257421541027349,5.495256537567686,96.13871059535747,2.230241154619645,3.632404533839814,436.25687959244556,20.980368848082584,397.1268730180127,19.67312325046547,0
0.7053094332759964,0.6152567669685612,22.16264526343213,0.7517964658354561,1.2289933756788733,6.865062565866878,94.46308751804536,1.748674117316699,3.2724263181786055,436.87897158422004,21.452345831341447,389.09281370519534,25.153884603477923,0
0.6391018799681359,-1.7306716055072182,21.328516973217116,0.12862159249126584,1.8712114211424504,6.454978124801776,100.17711983000503,0.9911102263557664,6.12167498506594,437.36100110363145,20.721667238500604,397.33071925646993,34.61866589896398,0
1.1890037192686909,0.16439070297730224,20.277816839000003,3.3869517995739225,3.6836492482387233,4.938619607804551,100.62710960014917,0.27142788031928977,6.003205869617751,403.7161957397127,13.764266800815648,397.0667351696333,27.58115054980632,0
4.365111462343836,-0.3904639494628101,19.690613122578675,-1.1001355537243058,-0.8382261039101555,5.953198231477707,100.38002329904862,1.679574197492511,5.8219372011086765,402.90610817348164,13.511801310879662,396.1030423467188,26.131447219743603,0
1.9667989046896739,1.8478250129560454,19.581339846754485,-0.10266209104063294,0.13262341912289188,4.663382844565352,96.81294484546311,0.13318120095741004,5.57628919171821,404.0791237793242,13.048822240944467,397.767181814112,29.28163237228111,0
1.9639827398203147,-0.17417273380495787,21.052953572189573,1.7982877009230627,0.2548249158254762,6.495487345038504,98.50196022460895,1.8465810421208384,3.9966826096383157,403.00798930890795,14.46504929622543,169.77809518125582,27.138375607536183,0
1.542953200940192,,17.12912787145991,1.1913896402914144,0.020180377617307177,7.193779531203255,99.28794583381703,4.1430849090369,6.277530191740274,403.79284711851767,13.230334557929694,169.65284570886516,17.55406494930026,0
2.227829113583615,-1.1037406977820072,,-0.6962120515798997,-0.2065832476037126,5.434659543018099,96.26491728127291,2.810970051262012,4.156867341988251,402.5101477914109,13.699474315842608,394.28032198094456,28.83658666883265,0
3.3969702307876437,0.5872591668027922,,0.22396742837344774,0.5713469359446344,3.4125854611903192,94.4900914151754,2.247947886894163,5.2832867981506455,401.18741163343134,14.306098127155696,355.48162661266815,29.805156344937853,0
2.8910185674453444,0.3194002637912288,19.216739352431194,0.001999356415087233,-0.3456037152894049,6.050995631446959,93.53205772261815,1.4400927022588523,3.3606100945354314,403.2683589880185,13.364082690608566,351.60863054529864,21.134165831680175,0
1.4979651629613118,-0.8690472478647824,19.32539183023397,0.2819558673941572,1.2060423675374132,7.354863743309009,,-0.32075262700352525,2.9591411493524804,403.7253240631466,15.079752188498697,372.79208900987527,14.120508564016333,1
0.46066624717418847,0.17739611463694044,18.07267435222695,-0.6986804359848298,0.9226983214286146,5.182403830001897,99.27676431405916,0.26931360409981564,5.318291202653115,403.57534733180756,15.440223063605686,341.13741718594343,14.038728020654334,0
-0.548102944704357,1.2125188368316004,18.59484196768917,,1.3520286647636552,6.0076348061178315,87.64269493973319,2.8929928561027136,4.190900732805092,403.4221866614374,14.1505729802246,344.31637424255894,12.143864421189582,0
1.662872090926669,-0.3237917042866007,18.719158321476428,-1.5980523752767137,1.3787284516382525,5.018884458848054,97.13794916914735,0.8334439198752202,3.010832428702727,402.651413034045,14.262972692389997,262.4224510143553,15.492091685714689,0
1.3600674491816795,-1.6919626491697632,22.03742409207589,1.1351234518680822,1.4740068534266766,4.643460840477726,94.57794823385987,1.0501479018359534,5.540609502947076,402.1932537485544,15.237429770139077,321.1723003725473,15.089976552191528,0
5.302939913579883,-0.01756282647744591,21.381741947747145,1.450020673421832,0.4975910631761177,6.29316901883264,,1.5798495243159787,7.120080771050789,403.5517282690438,13.98600490276532,88.80727256116928,15.913818353557584,0
2.576954521472886,-0.9024230947925126,19.16825058231535,-0.227419412643884,2.9921434026336673,3.515523279253686,94.08625383622501,0.6743537411534453,6.389560258580062,403.4264474161983,13.917266088402704,88.64675070907174,15.477147777863294,0
2.2063195110230573,,19.2164167096932,-1.6150508905847878,0.8394311164820978,6.7032289871064075,96.21940566024651,0.6505312654483637,4.742682114734327,402.4391009091562,15.89649847818629,366.6098644888235,4.4637629927267355,1
0.843544401460848,-0.08158776968512098,18.430796002811704,0.9885318628514624,-1.257484752624795,7.352842262645503,99.88419649002823,1.7068259272185782,5.008845306696946,404.10942418919205,15.584187738712787,354.0413469336567,6.440286727337475,1
0.24007623358297536,-1.7056522160155172,17.671869586774733,0.3645250379928023,-0.13137574576621747,4.600237094253719,101.05855281614181,0.8743705453279638,5.887706256783913,402.1171344854524,15.30155000234392,364.5052820984897,8.254585195527657,1
0.3083432377676282,-1.615658339320678,19.463119813591476,0.27398490229902317,-1.1355029890278157,4.970503204086102,91.29822026258648,1.0573814202211052,6.122128019834907,402.416476621209,15.625644621394093,337.20953195042676,5.400154626128564,1
0.7381339354642468,0.48206683552552526,18.582148016755973,-0.28060044683806395,0.6223346291513073,6.456967754838423,90.59355424158946,1.1897089738529942,4.656464281174301,404.6364252123417,12.722721274632637,373.88654967269656,3.538299094493722,1
3.9622397324351644,-0.5227186961696804,19.49514946833799,-0.5006694027818388,0.4831947759466664,7.7386801402890395,99.22475673375078,2.563060213834469,5.034177715724574,403.8685819377339,16.053835546793106,390.7573776817998,1.7634614222849048,1
0.6976333207756139,-2.564744341820567,17.979794150956522,-0.025410127777904412,0.13657430210054217,8.009283214353792,,1.9298743095046427,5.3006148067645364,402.641990694109,15.092062116583742,387.1145431496401,3.08231636159472,1
3.080849203736345,0.7848440366081351,18.81802554168974,-0.5378113463571395,2.615926112400514,7.253136381696088,91.22633030914157,2.2434280321061464,5.553876320278832,403.28738070964357,15.710781384005735,392.9524428256981,11.46896787838227,1
2.0210728219129734,0.27236975527423984,19.72862709530283,1.2284208122801512,1.153982874076911,7.055348329091697,94.16349581430647,2.8803458973088834,4.866923557988733,403.15479224452383,15.087161779116363,240.19231547118758,8.49335857134199,1
2.9417630128742442,-0.713874824036484,19.946209597783934,-0.6395033908874757,1.3310983614463345,8.424272946068598,95.89379792102845,1.90386039176706,4.879914754931256,400.2543861350226,14.748924824680156,370.670744507475,2.663273153241315,1
2.185230966105863,,19.99747195874201,0.6402136593287587,-0.3260734879421032,6.022630314343885,80.30449502520557,2.147646231542827,6.379832329754388,402.09352605052663,14.424690787637944,227.65238122869613,11.609333110260907,1
2.1437621023419093,0.8358078963143372,18.25951101584296,-0.5383162028615798,-0.39414489133101227,6.712229776984827,96.52896539112719,2.5704503555701708,6.2095207024428865,402.9491533828907,15.067144376886205,296.75387539737363,12.235829848850129,1
2.4087674738645664,0.3493506225604296,20.43468573013556,0.24794756085187486,0.6418054990969547,5.540017644686625,94.85715534709017,2.930697843557631,5.477410573436089,402.6433885234407,14.388252091095447,328.18151206225906,11.28687394063799,1
0.5526323045706095,2.3826022826840734,18.77978830339815,-0.14139550214380217,0.7780071396522258,6.732210353556612,95.07969053059753,2.278826500491396,6.719109070022928,403.2471025648304,15.567876100065112,292.7422541227022,13.945355810384292,0
2.7599722014820802,0.42018859872493736,20.212857914607305,0.8730566000927434,-1.251311567114457,4.767955745640799,97.62044951384604,2.4693077756205217,4.613554237773583,404.1294823129479,13.1135433554478,348.79127510888304,13.256534745606595,0
-0.31584348034078,0.3877031412620148,4.039361323381807,-0.5348113382185579,0.32969297715046597,6.407376993902231,89.52088282100247,1.814309770266672,6.622973448629381,295.6784642153461,16.058424138205723,395.11826750089887,16.24117713289226,1
-1.1338257637672482,-0.16692793010856513,,-1.572528250002441,0.5240720828735048,7.602142502118832,,1.7856169568354745,5.54251544353555,294.94234520387715,18.644823248476648,396.6345324486972,10.29538246090776,1
-1.1934675743196193,0.816775867200791,3.733802295418812,-1.3819490313636327,0.29485083422887104,6.069864602088087,68.74120606678163,3.471047501966808,8.27102612221459,296.324851658511,15.973919536427609,393.99569552589213,8.786910002764843,1
0.2392279177221195,0.6250852012481537,4.415363742063767,-0.5318774939427574,-0.3033904123466764,6.369786941038025,33.03848432039536,3.5772420625446215,3.8075180732175222,295.6733766664322,16.361316276936524,392.0923159425473,4.834751379806344,1
1.6493112564104349,1.251725008565195,4.662965380474599,-1.2490599706780527,-0.02953518192114002,6.420309908309672,47.90414814163979,4.010198438416576,4.3106547477826584,295.8439364991781,15.717419066649924,393.81352509183336,11.923736070314717,1
0.21424161357343824,-0.5213229186372847,,0.4102120156795513,0.333140806427204,3.4534816298993274,72.37482080555583,3.5983543487255223,5.418797828200548,295.70822628084693,16.935845672885826,396.25368270881137,6.531139692000022,1
-0.05221832610988256,-0.4354074729439623,5.581778890601052,-0.4657681648580778,0.6008000236100478,7.162258218485461,75.41697704823787,2.9615032758149535,5.397234052978992,298.241837800011,15.863735109857807,391.7907208987017,6.652372935103921,1
0.3436261396025429,-0.4791031709119801,3.467510770986559,2.3746065500264315,1.0927915825505679,6.866646002160193,58.86632877217041,3.5254118908227694,4.950138984175019,190.75929573900206,17.61438906519295,397.7684723215012,5.758347961330838,1
1.3718817417068248,0.7908017211789892,2.2033458836002473,-1.737714595137132,1.5688562049508712,7.714371886943009,81.98307492636705,3.676108761022784,2.331625316700466,192.61166609686737,18.648866536035072,393.7412422308761,8.567299067358112,1
0.28826250136385634,1.498374440296732,3.2101218121369444,0.20363317870980122,0.19365227647275018,6.850532512897828,63.408262825480506,3.5091280051906475,3.904918518693884,192.99631097435162,17.101236581185184,395.3989405663785,8.878550429071735,1
-0.31989723083373717,-0.45884049314930064,4.393793485188187,-1.127953023505669,0.03184380388464214,7.080231078435272,94.43409308079774,2.599822084054013,4.162463004681996,192.21885750771722,18.58861111926522,393.38399209981026,5.039439958619932,1
,-0.42477372779309125,4.420484600783027,-0.4934013403826786,0.9256556735343062,5.422793143348842,96.6018339695494,4.233992729908838,3.7046478322206475,193.89982583212827,18.622229315560357,396.7701798283274,6.606560069217058,1
0.5118364384616135,0.3140772238697992,1.2320001191775025,0.14141947334054417,1.0988449164108542,5.462597329174622,91.22698476722647,3.216360681732321,2.03900365807568,193.81325767871965,18.854956094719295,391.3881369233082,12.819712854040148,1
1.596225991995992,-0.24576150001290142,1.5334668888428493,-2.325371374874287,0.05379956674111441,6.220555484080824,68.88537138160258,3.9120761925657987,4.407758805254198,192.95224538151146,17.94054099491804,387.43468165322884,13.16234545742614,1
0.23925443722190615,,3.944918786733851,0.23682611678802748,1.2783934769661722,7.9459339115810135,51.93849508026149,3.4812878908348797,4.229324931315414,192.7293262446563,21.041259076976786,393.74710581145604,3.335610346949285,1
-1.1457190317205002,42.748222709380954,2.3817189491623627,1.9029074622741677,1.416585341155973,6.943919367285068,39.255879548832475,4.035606707484174,5.599584519790377,397.88804316576835,16.254533696542083,395.0184952985804,5.696419503073189,1
-1.242369199245665,44.17329495308311,2.117458866708321,-0.45343829836859284,1.7286864656586731,7.595369044918553,29.35508204386776,3.8309480097496804,5.204347687208954,397.8952133463522,15.524877624406827,381.9676148917062,3.9968999225196953,1
1.7346279322312497,44.21758366603856,2.953805869300953,0.2598078568055095,2.2153209067198225,6.0989654469658525,38.30802119227002,5.268050838344826,5.2261080100443715,397.9216269718742,14.324075585918264,397.13857611005045,5.86711953787947,1
1.8143457207832971,42.67964398761386,3.8602267094745857,1.0249216931253993,-0.4294161386594389,7.1267004561648495,20.585423721672647,9.325094394907639,4.921264207760622,397.8120008984832,15.102940874125858,376.83216845227815,4.777977371361865,1
,44.036361555631196,3.3376032933889035,-0.16395350002699655,0.4508982093325112,8.02892969861824,30.737253316031325,6.105004925209917,5.640785134252642,398.2524493145924,16.62632697690003,389.5217529616464,4.041581875031595,1
,44.084843884154076,2.7894363795944077,-0.5809601885314832,0.4482776966186601,5.443388503062804,26.91558528786129,6.550794715424948,5.0311348529449775,398.7532120648279,16.909534615626267,390.8117913690485,2.9215545633249596,1
1.4833142922422022,59.79889534548117,2.255787538275491,-2.2757364037217522,0.30292643146749243,6.9796466807800535,,5.7733947356527375,0.15147502464735874,263.7697398524014,17.07832910044023,389.9612879235283,3.8830372717335706,1
-1.092655682043488,61.11296589166027,2.2176629355872914,0.6409907193949733,-0.24826291961013613,6.018621498026957,18.351122379719616,5.731580098438065,-0.04859164482759204,263.94933610076686,16.385192306729618,379.1112440396397,4.80880321783391,1
-0.8809170189558264,79.7549393488093,-0.41950962865894253,-0.11316840972889723,-1.0635620032310715,7.504289615526895,33.50987068312031,7.1928494781186725,3.247963746347708,253.25148197051647,13.144339793704429,394.7964086773975,4.10138676195831,1
,78.96918627972885,3.8016328772760617,-1.0126838513881617,0.4966794460290038,6.382192496785578,33.02471161977863,6.636028982272536,2.222132242549452,329.8663974003576,13.08716181782567,396.30429672458655,4.000795959011988,1
-0.3479451228595896,79.94304545878647,1.8175110711855549,0.12659671027769356,-0.3643556595479125,6.937449284299556,37.469761187164956,6.834919526633639,1.9730441635647926,329.2503232931905,11.358597621947002,356.23736975523025,8.407351006699791,1
0.0325581332799287,81.04917362144135,2.4067590544047386,-0.5836803568061814,0.48999348074762505,9.115255614426903,37.815269238451,5.721507176268699,2.215343793288749,329.50526751593276,11.112528806619242,391.8525688295138,6.993440353215569,1
-0.13194289852451258,94.02404118388509,0.9809225318810763,-0.5284261311155256,-0.39104354169885336,5.710569638822786,15.845793759849954,6.895788275457753,3.500813133546111,400.57050176163654,17.239158684577237,397.03251938582804,2.5315305811684548,1
0.3553545487989336,94.08942511607854,1.2840433228139512,0.6062911561087082,-0.6966583458443414,5.965389997521172,14.997327507202868,5.945000107046653,2.372679074083121,403.78494812288017,17.52319944726975,383.81288418960236,4.986817456597867,1
1.4419318613137169,83.05854895927422,1.316446018629645,-1.3383824113238445,0.6492983603768977,4.860065429836496,39.14128176698502,6.901804699211929,3.465660168345348,347.39114909185463,15.603377098480804,395.42199183744333,10.531885803744863,1
0.11235490690174554,82.2784638842692,-0.6217083349192021,1.0473152860737585,0.5659215268064959,9.3374182866281,16.609159602213875,9.069697221837309,1.7322891729525256,348.16820580711124,15.197136240386094,395.27501529369414,2.9873237788852793,1
0.6790387932768579,95.64748469070948,1.301990723152134,-1.3976861631184037,0.995381971320933,7.390660294478713,32.04840646659205,4.751321206349478,3.566573015218491,224.85438466067836,15.231585985742747,392.9294841007395,3.6908749662836695,1
-2.0300821010310224,94.9863532082047,0.8693813200196054,-0.6627014083552638,2.6019637664176254,8.008360939652327,33.0136597067413,3.4512420670097628,4.482386237332452,223.01302024420391,13.715347415007622,391.75378215302544,3.623607000099683,1
0.08770159806988206,,8.340216222048392,1.9229461940665773,0.7662895312108469,5.488217058893761,21.44730688536518,4.845399664429733,2.163489797624927,276.45367564148734,18.495023315315336,397.48513945746106,12.515332668197962,1
-0.6135402702928712,-1.0350781140406409,9.394641025701898,,0.9740817670641295,5.381577121596909,52.75954176557154,3.627975041069843,3.2094655502770806,277.1791717746009,17.092883214365514,394.8156519348659,11.944967844434135,1
-0.9668230604236281,-0.01208465078826744,11.914955679381631,0.09760399249544019,-0.5885613288673254,5.547849353385565,72.95824618699723,5.6542469305535406,4.981072798691833,279.8574730754647,16.596630870599807,390.54039097235744,,1
-0.7422823669287508,-0.21069001436315682,10.545563832295645,0.059469784498783484,-0.7979074405363745,8.52224360573656,59.585122558869585,3.9571709522100558,2.2625780709378893,277.30112474285204,19.340642709843074,383.8584832294279,15.223398837662748,1
0.10158655929918792,-1.2158909241041307,11.880563762321174,0.4707276933001068,2.0718294467733336,6.736070920974255,100.3369566760602,3.2431843109172194,5.117574196933155,278.60636115063073,17.846875606209043,397.2174104487994,25.661930145241676,0
1.090362542356013,,11.000982576900876,1.0732753145856964,-0.43447977993330367,5.107062182207728,91.25619002147528,3.6991424442543135,5.511136566359134,278.20567314519195,19.472498502143054,393.3667600878726,17.892441046759465,1
-0.950612717739564,0.6857490352746618,11.37255882571516,1.0375232323395984,-0.5549440714686421,6.051574103061686,87.25013258770427,4.422776760936188,3.6305446621762516,277.3680100364945,19.70834757788004,395.4106270836191,22.82539808672825,0
0.24782149259441744,-0.3509523822179781,9.689103004695426,0.9091290703740371,0.449901078783447,4.975477227333624,54.672348679961765,3.4251793692443435,4.29181276742631,276.0108042283693,17.980682675376805,392.2504295008315,16.311829624418614,1
-0.34364943333357845,-1.0222802816473295,11.11395095419267,-0.03083251408418433,0.3988075866226116,4.598632361153779,32.485834577518915,3.4486752972062944,5.119087084851026,278.05975361081823,19.1903110945553,385.21080226496707,8.099312748658933,1
-0.038123094361960874,-0.09617893692333225,11.318714234074346,-0.2143751097051141,-0.4135065064432917,6.43151091766463,10.949376840957818,3.388668397021128,3.5332108119564802,275.50188965835196,17.93884327138636,348.65168244028837,30.78280368926886,1
1.2007778253046042,1.1280188573493026,10.013352707766307,-1.4419787356400129,0.18402678128689998,7.342092846643551,,2.673544815499115,4.867775520526181,278.6008751236771,16.754121125373178,392.0925570508734,8.514117411972075,1
0.583715437003926,-2.280737845371923,14.449540370616166,0.4834892578391672,1.7793757176501044,6.934052251047899,54.59483563932304,3.50913160229398,4.328851204869329,276.20000530821824,16.523309404442458,391.61613213736,13.584243634692022,1
1.4075281074427437,-1.4966386899033264,14.456187758574833,0.9146240539868465,-0.25599360883179756,6.172134750780428,86.0661296810041,1.6343734061550899,4.522397706666821,273.3497764527018,15.929126120284238,392.262199997302,8.832219998008151,1
-0.04381567924990047,-0.9228864418952676,13.340447378869918,-0.36833429755111746,-0.8436724843661716,5.784224265998013,93.42962939033889,2.4451785456344846,4.200663535675027,275.65949390496814,15.959910989412867,396.8440630059396,17.37355194245201,1
-0.5816926116707031,1.461178866720329,,0.8104444884607215,1.4925936208997923,7.122765553658123,92.74200345742102,4.1226852088307435,5.342647199194803,276.65394782092295,18.375343117845524,395.5090833257701,11.986150645860494,1
0.1342311831195005,0.2825869829192965,5.0158716681017275,0.18024607122915604,0.9992969119380367,7.3424960373481065,87.85254057152048,3.1647482829327167,9.15796905256555,306.7629761269602,15.874143017267327,392.2359928049252,9.813457164893698,1
0.6502067912712216,0.7673172404612268,6.286505541921462,1.1113504293981114,-0.11351862064866158,5.770362528702956,92.94430171023369,3.63832057298639,7.815887067882835,307.71500581099355,17.78287113537147,394.3279214898102,20.900797526274282,1
0.800133358453711,-1.1401609191262305,6.527009868789315,0.6113668189331818,-1.075167016126918,5.259928179881835,76.82343517581681,3.207054327281191,6.728750840087597,306.1499758322877,16.405192762855247,389.66201951463586,8.784772029113277,1
-0.4696880722333665,-1.1195358752705262,5.407474169542086,1.477393664974669,-0.23762335643856314,6.731875194142012,80.46257024589383,4.441846180985516,6.9172931777131845,305.6940176272124,18.308261409267324,398.27474868323065,5.7282985136005635,1
0.40581978162787424,0.4478137167227104,6.226585341326099,0.5065831541902538,0.4492955631507287,9.345009639236114,78.40744870269731,3.819099196769792,8.39459942137054,306.9285545969524,17.698431236175065,386.1766103486292,2.888719366477313,1
0.7551583301389051,0.05827433093544655,6.770537036138485,-1.3118031657772113,1.669672089883819,7.5274117109658425,81.90781767291304,3.3405410042476746,9.84411641339427,307.0315656672899,17.77934434918061,382.0281499102242,4.741959241444378,1
2.8996140375339206,0.5487388188641266,6.818190714665301,0.6712280116136986,-0.532581974869657,8.678759381675976,86.8305195285876,4.143245777313543,8.393724999314397,306.6516156489377,16.455110382397738,386.93747353446116,,1
2.28922461128167,-0.18767099092845213,7.751880120122489,-0.774651856262063,0.41948011848852657,7.494541695133693,81.5119104774675,3.966123554403577,7.613103449348747,308.2272911466422,16.634412086711674,373.20493283570465,5.7996485075778,1
-0.55505335055882,0.278143726454627,7.476980832198043,-0.5769963713775336,1.179144659894898,8.436148263232333,16.50953783930629,2.93563648665311,8.766183966850285,306.14979262486094,18.327250507345884,376.5166728732753,,1
,0.15811908490510918,5.198708567243456,0.3138190201071218,-1.8772673401219206,7.423975499719007,21.795142819031724,2.0312010883086664,7.760501364413254,307.31316560733234,19.17079772172756,380.7320303980575,3.042499577771773,1
-0.9264420018370031,0.7777673890849254,7.883586209538023,-0.49174741973013475,1.5377861679388998,5.286534758074647,65.35056461396144,4.091862125842624,7.621714782635793,307.0679699711636,17.880307817224185,380.62265899089334,11.411988277120122,1
-0.12774701396348648,0.8070082819444706,5.669023495444286,0.8928558163229553,-0.6784505722064373,5.795040599835054,76.86107079951516,4.217589230831429,7.041540894304736,305.4432840478639,16.502579279228566,376.34535568225147,4.170423279662748,1
0.8908950035903405,-1.6198719943917699,7.244872812454428,-0.7745100615133954,0.8389954934569346,7.80348047431712,72.9869577140738,4.928871991138566,9.408448844246356,305.68096981633147,17.738938522462067,385.1343905207384,3.460761734567856,1
1.5373236208882335,-2.2472685553408556,6.267986626051089,-0.6189465525913632,0.7536831496107441,9.136127317527007,,2.7155787249547063,5.460792082504336,307.01191101624863,19.827472044337608,379.3603687026715,6.047510614044568,1
-0.28117383774360855,1.0017453976515072,5.787850621543033,0.34362910645189115,1.5915863914638448,6.183996096474029,67.58145046962854,2.7454689407228368,8.79785920027927,308.981199998687,17.50242281071891,359.7299912809846,6.288183039063803,1
-0.3236964400677965,1.1877250932619365,4.392303140225067,-0.5656387483550389,1.0579243808935404,5.3919566761423585,61.17375631837617,4.11180026630777,7.536255062202463,307.5792698118988,18.8618408593936,375.3558841562466,10.533837931365303,1
,-1.0206230195133374,6.028435489783652,2.099191555547813,-1.870290491729981,4.809649658075362,76.32252251290642,4.076833011146913,7.589659268548387,305.27436517485535,16.659670634161287,389.1510360268721,10.804779847050034,1
0.3491640794550923,-1.8598354065456286,4.640616764694391,0.6287962936103031,-0.27777924715599134,9.110647554550939,71.22280712521092,2.2622383894288713,9.692315156117813,303.88951193488066,17.357913948363613,391.1878344005497,3.283054478574399,1
-0.9799744118595631,,5.897299235842772,1.709943954012071,0.56620512935328,7.3067136414253095,16.583184128234922,6.56500816375419,5.285868907799949,300.7330535930044,17.219565206125544,379.09909332792745,6.926683906971086,1
-0.43691942736607375,30.93083822635053,6.446792657139248,2.2676442038992546,0.23302011388021304,7.375895981274764,41.068013559923045,4.337477085011045,5.31993084597159,299.9037865170718,16.997328308262865,383.4027643259037,8.591472200207571,1
-0.7635707781675882,31.797594522434316,4.133089010703309,,0.9056107297567704,7.864725386779474,55.26109348612022,5.390843448126624,5.86960576108047,301.14126596951036,15.83361131988884,390.28843460887816,11.458228814356838,1
,30.51629757210145,5.2319707425192705,0.07041912732728889,1.2173665556697053,6.671708361543401,62.99004935312002,7.687781372860107,6.413847385812238,299.11928207928855,15.790482542869402,394.4700643995324,12.950263070940133,0
-1.6548283913566313,29.628283303414307,4.204608477992024,-1.176200316643433,1.036451736429679,6.11367114482047,52.133684650384296,8.860379017807116,5.558144217707131,300.35021249785854,17.58828440310266,372.1876316170768,12.980902386127608,1
-1.3394752453909906,29.106869378415137,4.30151526986321,-0.7776059277482671,0.21372505744553477,6.229235895877798,7.4002799437102365,5.819843631528038,4.426141069464115,300.84617346302787,17.791550812650147,373.69896731329675,7.138426554101147,1
2.335327112028298,22.011451291670653,6.634494703865371,-0.6300825102556694,-1.4153370111204804,5.165435635407875,78.24362186729157,7.625508462587306,6.134301819118234,329.5525363617935,20.61214355812192,374.3821688303996,12.438032786965517,0
-1.096092581274031,21.700735296114743,,,-0.024481248854817284,8.239740754415001,70.96860376549637,7.997522523078707,8.281333856464519,329.57391442976893,20.903930483252868,389.5964928167495,17.927622150700767,0
-0.7569555784546396,20.984932094271183,7.599648041931012,-1.0518872728984137,0.8473681481389552,6.663912031299442,34.342829472946896,9.836726927581568,7.074776789135512,330.0252628310984,19.234619436322596,390.75239510802936,8.240019888926303,1
2.033483528321314,24.048755650863285,5.37776752129708,-0.14428437852025486,-0.6594472525504775,5.7621995586485655,80.50451369711556,7.562631052175599,7.4510872837038225,330.5426763465603,18.788800755768406,377.0233995689324,11.126964150428712,0
3.069457169240407,23.78516840207213,6.85933633247449,-1.216718418386407,1.0622747301215762,6.898496774166279,48.359484179498885,7.349615976966722,6.738578792826963,329.9856659954881,20.45099093877847,375.4810362167598,8.148224442209031,1
-0.9808366288253416,23.13604868355543,5.9574134129577825,0.8421269591376328,1.3393932972673044,5.7071310821436825,18.509099803734006,9.375225558462862,6.340502303826731,330.9739963377595,19.81306928185159,393.3268900472033,6.307425962008797,1
-0.22794895678803054,21.079149602190874,6.655778009744234,-0.9177535374175142,0.5578669762958426,7.991506718589227,11.641122754076985,7.021910847281742,8.677569449875412,329.538064810733,18.11754474133241,396.55255262297146,6.002689770954467,1
0.5556455509405096,22.855019324297277,5.412842342670054,2.809568970096392,-2.632779866312396,5.776930904192859,9.973257831789157,8.118901708966458,6.8118081429489195,328.6716047945369,18.06636433448109,376.8009695157393,3.0869974872812453,1
